Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
33389,-819,-897,400.04807218001224,20,18
33390,-817,-897,400.0587325980887,21,18
33391,-817,-897,400.07094619493,21,18
33392,-815,-897,400.08339080703445,20,18
33393,-819,-897,400.09498375700787,20,18
33394,-821,-897,400.1068430240266,20,18
33395,-819,-897,400.11922724707983,21,18
33396,-819,-897,400.1312928360421,21,18
33397,-819,-897,400.1432370520197,21,18
33398,-817,-897,400.15549491601996,20,18
33399,-829,-897,400.1677748640068,20,18
33400,-823,-897,400.1789366810117,20,18
33401,-817,-897,400.1898924470879,20,18
33402,-815,-897,400.2006040751003,20,18
33403,-815,-897,400.21148364106193,20,18
33404,-817,-897,400.22198444302194,20,18
33405,-823,-897,400.23252523713745,20,18
33406,-821,-897,400.2430122520309,20,18
33407,-823,-897,400.2541261620354,20,18
33408,-821,-897,400.26526238396764,20,18
33409,-819,-897,400.27667200099677,21,18
33410,-819,-897,400.28849284909666,21,18
33411,-817,-897,400.3730438950006,20,18
33412,-819,-897,400.3845849689096,21,18
33413,-819,-897,400.396179653937,21,18
33414,-817,-897,400.4075440419838,20,18
33415,-819,-897,400.4188025079202,21,18
33416,-819,-897,400.4302237711381,21,18
33417,-819,-897,400.44160999613814,21,18
33418,-817,-897,400.4535198279191,20,18
33419,-819,-897,400.4642946671229,21,18
33420,-819,-897,400.4753968541045,21,18
33421,-817,-897,400.4872704730369,20,18
33422,-819,-897,400.4998691380024,21,18
33423,-819,-897,400.51173596503213,21,18
33424,-817,-897,400.52399636013433,21,18
33425,-815,-897,400.53615913097747,22,18
33426,-815,-897,400.5489996590186,22,18
33427,-815,-897,400.56178879202344,22,18
33428,-815,-897,400.5744070429355,22,18
33429,-815,-897,400.58729875204153,22,18
33430,-819,-897,400.60059693898074,21,18
33431,-817,-897,400.612209062092,20,18
33432,-817,-897,400.6230116109364,20,18
33433,-817,-897,400.63364521297626,20,18
33434,-819,-897,400.6445007149596,21,18
33435,-817,-897,400.65548034594394,21,18
33436,-815,-897,400.66640146891586,22,18
33437,-815,-897,400.678126947023,22,18
33438,-815,-897,400.6903020241298,22,18
33439,-813,-897,400.7028513250407,21,18
33440,-817,-897,400.71489119692706,21,18
33441,-813,-897,400.72761767706834,21,18
33442,-819,-897,400.73972527799197,21,18
33443,-815,-897,400.75205367500894,21,18
33444,-817,-897,400.76410865597427,21,18
33445,-821,-897,400.77705157897435,21,18
33446,-819,-897,400.7890190901235,21,18
33447,-819,-897,400.8010839559138,21,18
33448,-819,-897,400.8123674870003,21,18
33449,-823,-897,400.8243508969899,21,18
33450,-823,-897,400.83583679702133,21,18
33451,-821,-897,400.847138350131,20,18
33452,-825,-897,400.85786136006936,20,18
33453,-825,-897,400.86900443793274,20,18
33454,-825,-897,400.8796781820711,20,18
33455,-823,-897,400.8902780790813,20,18
33456,-825,-897,400.90079100592993,20,18
33457,-825,-897,400.91227403702214,20,18
33458,-821,-897,400.923936689971,20,18
33459,-823,-897,400.93588686012663,20,18
33460,-821,-897,400.9472605679184,20,18
33461,-819,-897,400.9600147199817,20,18
33462,-827,-897,400.97173137799837,20,18
33463,-827,-897,400.9836300809402,20,18
33464,-825,-897,400.9953374839388,20,18
33465,-823,-897,401.0075446011033,20,18
33466,-825,-897,401.0807653090451,20,18
33467,-823,-897,401.09195735212415,20,18
33468,-829,-897,401.1025391370058,20,18
33469,-827,-897,401.11313860095106,20,18
33470,-827,-897,401.124391494086,20,18
33471,-823,-897,401.1360995620489,20,18
33472,-823,-897,401.14755508792587,20,18
33473,-821,-897,401.1592368509155,20,18
33474,-823,-897,401.17135583399795,20,18
33475,-825,-897,401.18320758105256,20,18
33476,-825,-897,401.1950286189094,20,18
33477,-825,-897,401.2067642931361,20,18
33478,-823,-897,401.21903998591006,20,18
33479,-825,-897,401.2300954470411,20,18
33480,-825,-897,401.2410293109715,20,18
33481,-825,-897,401.2519065209199,20,18
33482,-825,-897,401.2629270220641,20,18
33483,-823,-897,401.2737006000243,20,18
33484,-823,-897,401.28449509013444,20,18
33485,-823,-897,401.2952028969303,20,18
33486,-823,-897,401.3062270870432,20,18
33487,-821,-897,401.3170597299468,20,18
33488,-821,-897,401.32770776213147,20,18
33489,-823,-897,401.3384681120515,20,18
33490,-831,-897,401.35089105996303,20,18
33491,-829,-897,401.36266775312833,19,18
33492,-831,-897,401.37413723696955,20,18
33493,-831,-897,401.38600931991823,20,18
33494,-831,-897,401.3983489871025,20,18
33495,-829,-897,401.4103902990464,19,18
33496,-831,-897,401.42176434304565,20,18
33497,-831,-897,401.43351790192537,20,18
33498,-829,-897,401.4455078020692,20,18
33499,-827,-897,401.4566289759241,20,18
33500,-825,-897,401.46746042300947,19,18
33501,-827,-897,401.47848462010734,20,18
33502,-829,-897,401.48951315996237,20,18
33503,-831,-897,401.5006865800824,20,18
33504,-831,-897,401.5115254530683,20,18
33505,-829,-897,401.5228791560512,19,18
33506,-831,-897,401.5331195851322,20,18
33507,-831,-897,401.54391208593734,20,18
33508,-829,-897,401.55471938010305,19,18
33509,-831,-897,401.56632302398793,20,18
33510,-831,-897,401.5780463819392,20,18
33511,-829,-897,401.58968104305677,19,18
33512,-831,-897,401.6009195379447,20,18
33513,-831,-897,401.6135363429785,20,18
33514,-829,-897,401.62554823001847,19,18
33515,-831,-897,401.6367594830226,20,18
33516,-837,-897,401.6483111989219,20,18
33517,-837,-897,401.66068770503625,20,18
33518,-837,-897,401.672136683017,20,18
33519,-839,-897,401.6835061099846,20,18
33520,-847,-897,401.6946036980953,19,18
33521,-847,-897,401.7055882520508,19,18
33522,-849,-897,401.7158308539074,19,18
33523,-847,-897,401.7260413770564,19,18
33524,-847,-897,401.73621043213643,19,18
33525,-851,-897,401.74680078495294,19,18
33526,-851,-897,401.75701407413,19,18
33527,-849,-897,401.7672202270478,19,18
33528,-847,-897,401.7778256731108,19,18
33529,-845,-897,401.858201807132,19,18
33530,-849,-897,401.8701126789674,19,18
33531,-849,-897,401.8810807799455,19,18
33532,-849,-897,401.89175442699343,19,18
33533,-845,-897,401.9027047599666,19,18
33534,-845,-897,401.9131235331297,19,18
33535,-849,-897,401.92372090998106,19,18
33536,-841,-897,401.93417253904045,20,18
33537,-841,-897,401.94566439907067,20,18
33538,-839,-897,401.9567194590345,19,18
33539,-849,-897,401.96727489703335,19,18
33540,-841,-897,401.97774998494424,20,18
33541,-841,-897,401.9899916180875,20,18
33542,-839,-897,402.00159665499814,19,18
33543,-849,-897,402.0130217729602,19,18
33544,-841,-897,402.02446882403456,20,18
33545,-841,-897,402.036916336976,20,18
33546,-839,-897,402.0489971579518,20,18
33547,-837,-897,402.06085252505727,20,18
33548,-837,-897,402.0726202039514,20,18
33549,-835,-897,402.08471153094433,19,18
33550,-837,-897,402.0954228769988,20,18
33551,-837,-897,402.10653436905704,20,18
33552,-833,-897,402.1175545719452,20,18
33553,-831,-897,402.12875909591094,20,18
33554,-833,-897,402.13974321400747,20,18
33555,-837,-897,402.1505019979086,20,18
33556,-833,-897,402.161247856915,20,18
33557,-833,-897,402.17232378805056,20,18
33558,-831,-897,402.18289193394594,20,18
33559,-827,-897,402.19453441910446,20,18
33560,-825,-897,402.20626223110594,20,18
33561,-821,-897,402.2188044709619,20,18
33562,-825,-897,402.2303635100834,20,18
33563,-825,-897,402.2420012599323,20,18
33564,-827,-897,402.25350259710103,20,18
33565,-823,-897,402.2660520579666,20,18
33566,-817,-897,402.2778044489678,20,18
33567,-815,-897,402.2895897370763,20,18
33568,-815,-897,402.3008668241091,20,18
33569,-813,-897,402.3122322850395,20,18
33570,-815,-897,402.3229517180007,20,18
33571,-813,-897,402.3336132930126,21,18
33572,-813,-897,402.3448408509139,21,18
33573,-813,-897,402.3565781849902,21,18
33574,-811,-897,402.36804211791605,20,18
33575,-815,-897,402.3793092579581,20,18
33576,-811,-897,402.39032060606405,20,18
33577,-807,-897,402.4022956790868,20,18
33578,-807,-897,402.4135379870422,20,18
33579,-805,-897,402.42521130410023,20,18
33580,-803,-897,402.43724219105206,20,18
33581,-805,-897,402.44942528405227,20,18
33582,-803,-897,402.4608332570642,20,18
33583,-803,-897,402.4724017160479,20,18
33584,-803,-897,402.4842556519434,20,18
33585,-807,-897,402.49610660993494,20,18
33586,-803,-897,402.50726392911747,20,18
33587,-807,-897,402.518375857966,20,18
33588,-803,-897,402.52923459303565,20,18
33589,-801,-897,402.6038853151258,20,18
33590,-799,-897,402.616568074096,20,18
33591,-799,-897,402.6283335199114,20,18
33592,-803,-897,402.6420672570821,20,18
33593,-803,-897,402.6547767671291,20,18
33594,-803,-897,402.6667680670507,20,18
33595,-803,-897,402.6786390710622,20,18
33596,-803,-897,402.6904683720786,20,18
33597,-803,-897,402.7034014929086,20,18
33598,-805,-897,402.71542640193366,20,18
33599,-807,-897,402.7272376390174,20,18
33600,-807,-897,402.73871746100485,20,18
33601,-805,-897,402.7502514619846,20,18
33602,-803,-897,402.7610772950575,20,18
33603,-801,-897,402.77192680398,20,18
33604,-799,-897,402.78265356691554,20,18
33605,-797,-897,402.7937596971169,20,18
33606,-793,-897,402.8043178289663,20,18
33607,-785,-897,402.81506692199036,21,18
33608,-785,-897,402.8267591849435,21,18
33609,-783,-897,402.83948836196214,21,18
33610,-783,-897,402.8518806549255,21,18
33611,-779,-897,402.86390123004094,21,18
33612,-773,-897,402.8756899361033,21,18
33613,-771,-897,402.88792079593986,22,18
33614,-779,-897,402.9009939590469,21,18
33615,-773,-897,402.9132157911081,21,18
33616,-771,-897,402.925850789994,22,18
33617,-779,-897,402.93880759505555,21,18
33618,-773,-897,402.9508952710312,21,18
33619,-771,-897,402.9623686070554,21,18
33620,-773,-897,402.9735391191207,21,18
33621,-771,-897,402.9853350541089,21,18
33622,-773,-897,402.9964011660777,21,18
33623,-773,-897,403.00735128694214,21,18
33624,-773,-897,403.01823655096814,21,18
33625,-775,-897,403.029984615976,21,18
33626,-775,-897,403.0416814060882,21,18
33627,-775,-897,403.05348152690567,21,18
33628,-775,-897,403.0653286590241,21,18
33629,-775,-897,403.0776730319485,21,18
33630,-775,-897,403.089708507061,21,18
33631,-775,-897,403.1018525939435,21,18
33632,-773,-897,403.1137717401143,21,18
33633,-771,-897,403.1261125530582,21,18
33634,-769,-897,403.13775503402576,21,18
33635,-769,-897,403.1492197669577,21,18
33636,-767,-897,403.16036640200764,21,18
33637,-769,-897,403.1717068341095,21,18
33638,-767,-897,403.1825953030493,21,18
33639,-767,-897,403.1935380490031,21,18
33640,-769,-897,403.20468056900427,21,18
33641,-767,-897,403.21631022612564,21,18
33642,-769,-897,403.2272862039972,21,18
33643,-767,-897,403.23868281091563,21,18
33644,-767,-897,403.2506916639395,21,18
33645,-767,-897,403.334761578124,21,18
33646,-765,-897,403.3464225230273,21,18
33647,-765,-897,403.3580493701156,21,18
33648,-763,-897,403.36949371010996,21,18
33649,-763,-897,403.38147884607315,21,18
33650,-763,-897,403.3926144859288,21,18
33651,-763,-897,403.4036963901017,21,18
33652,-765,-897,403.4147339600604,21,18
33653,-763,-897,403.42622064007446,21,18
33654,-761,-897,403.4372998070903,21,18
33655,-761,-897,403.44865930406377,21,18
33656,-759,-897,403.4605988881085,21,18
33657,-757,-897,403.47308276197873,21,18
33658,-757,-897,403.4855769989081,21,18
33659,-759,-897,403.49751744093373,21,18
33660,-759,-897,403.50985455093905,21,18
33661,-759,-897,403.5229553740937,21,18
33662,-761,-897,403.5350680130068,21,18
33663,-761,-897,403.5467757161241,21,18
33664,-761,-897,403.5585888440255,21,18
33665,-763,-897,403.5708645239938,21,18
33666,-765,-897,403.5823689880781,21,18
33667,-765,-897,403.5937720211223,21,18
33668,-767,-897,403.605205534026,21,18
33669,-767,-897,403.61717350711115,21,18
33670,-767,-897,403.6284257690422,21,18
33671,-767,-897,403.63959410390817,21,18
33672,-767,-897,403.6507249909919,21,18
33673,-765,-897,403.66282904706895,21,18
33674,-765,-897,403.6748320660554,21,18
33675,-763,-897,403.6866755129304,21,18
33676,-765,-897,403.69848138303496,21,18
33677,-765,-897,403.7117763881106,21,18
33678,-765,-897,403.7243405689951,21,18
33679,-763,-897,403.7365463229362,21,18
33680,-765,-897,403.7487609090749,21,18
33681,-765,-897,403.7617547661066,21,18
33682,-765,-897,403.7736937699374,21,18
33683,-765,-897,403.7852639129851,21,18
33684,-765,-897,403.7969456729479,21,18
33685,-767,-897,403.8088351590559,21,18
33686,-765,-897,403.8206040430814,21,18
33687,-763,-897,403.83220544597134,21,18
33688,-763,-897,403.84345920407213,21,18
33689,-765,-897,403.85498888301663,21,18
33690,-761,-897,403.86605061311275,21,18
33691,-761,-897,403.87789701507427,21,18
33692,-765,-897,403.8901991851162,21,18
33693,-761,-897,403.90321084298193,21,18
33694,-761,-897,403.9153858390637,21,18
33695,-765,-897,403.9274912381079,21,18
33696,-765,-897,403.93944739806466,21,18
33697,-767,-897,403.9526200219989,21,18
33698,-767,-897,404.0315687779803,21,18
33699,-771,-897,404.04290983313695,21,18
33700,-773,-897,404.0541426620912,21,18
33701,-773,-897,404.0653085371014,21,18
33702,-777,-897,404.0766401391011,21,18
33703,-779,-897,404.0879449681379,21,18
33704,-783,-897,404.1003694930114,21,18
33705,-783,-897,404.1126704500057,21,18
33706,-785,-897,404.12530844891444,21,18
33707,-789,-897,404.13757249107584,21,18
33708,-789,-897,404.14952384098433,21,18
33709,-787,-897,404.161397225922,21,18
33710,-791,-897,404.1739411589224,21,18
33711,-795,-897,404.18622467503883,21,18
33712,-797,-897,404.19791479501873,21,18
33713,-797,-897,404.20998889696784,21,18
33714,-801,-897,404.2216835101135,21,18
33715,-801,-897,404.23304861900397,21,18
33716,-803,-897,404.24445763695985,21,18
33717,-803,-897,404.2555969050154,21,18
33718,-803,-897,404.26704152394086,21,18
33719,-807,-897,404.2780582930427,21,18
33720,-809,-897,404.2893585180864,21,18
33721,-811,-897,404.3011620400939,21,18
33722,-819,-897,404.313662298955,20,18
33723,-821,-897,404.32550903293304,20,18
33724,-823,-897,404.33730119792745,20,18
33725,-823,-897,404.3491644610185,20,18
33726,-821,-897,404.36102091311477,20,18
33727,-819,-897,404.3726246759761,20,18
33728,-817,-897,404.38420648803003,20,18
33729,-815,-897,404.3956261461135,20,18
33730,-817,-897,404.407234770013,20,18
33731,-815,-897,404.4183362729382,20,18
33732,-813,-897,404.429461090127,20,18
33733,-813,-897,404.44040552712977,20,18
33734,-813,-897,404.45153261511587,20,18
33735,-813,-897,404.46251209895127,20,18
33736,-813,-897,404.4735409729183,20,18
33737,-813,-897,404.48416381608695,20,18
33738,-811,-897,404.49503930006176,20,18
33739,-813,-897,404.5055918570142,20,18
33740,-813,-897,404.51636647991836,20,18
33741,-811,-897,404.52774826297536,20,18
33742,-809,-897,404.53950669104233,20,18
33743,-809,-897,404.5514130659867,20,18
33744,-807,-897,404.56291437498294,20,18
33745,-805,-897,404.5743360409979,20,18
33746,-807,-897,404.58654982899316,20,18
33747,-807,-897,404.5982236340642,20,18
33748,-807,-897,404.6100321349222,20,18
33749,-809,-897,404.62142148497514,20,18
33750,-809,-897,404.6328351381235,20,18
33751,-809,-897,404.64368129707873,20,18
33752,-813,-897,404.6546348230913,20,18
33753,-813,-897,404.66546777496114,20,18
33754,-813,-897,404.6764689821284,20,18
33755,-813,-897,404.6871030840557,20,18
33756,-813,-897,404.69767137104645,20,18
33757,-815,-897,404.7086333730258,20,18
33758,-813,-897,404.71992356004193,20,18
33759,-813,-897,404.7310511840042,20,18
33760,-811,-897,404.7427744639572,20,18
33761,-809,-897,404.7542395950295,20,18
33762,-813,-897,404.76623505190946,20,18
33763,-813,-897,404.77773404610343,20,18
33764,-813,-897,404.7891949471086,20,18
33765,-811,-897,404.8009134309832,20,18
33766,-809,-897,404.8125590989366,20,18
33767,-809,-897,404.82452759193256,20,18
33768,-807,-897,404.8357431071345,20,18
33769,-807,-897,404.84716894105077,20,18
33770,-805,-897,404.8588174919132,20,18
33771,-803,-897,404.8699599090032,20,18
33772,-807,-897,404.88066008803435,20,18
33773,-805,-897,404.8912881729193,20,18
33774,-803,-897,404.9681540860329,20,18
33775,-801,-897,404.97994500398636,20,18
33776,-799,-897,404.99178624502383,20,18
33777,-801,-897,405.003855348099,20,18
33778,-801,-897,405.01572079001926,20,18
33779,-803,-897,405.0271126879379,20,18
33780,-801,-897,405.03862805711105,20,18
33781,-799,-897,405.0499915720429,20,18
33782,-797,-897,405.06140666198917,20,18
33783,-793,-897,405.0720259239897,20,18
33784,-797,-897,405.08267427398823,20,18
33785,-793,-897,405.09313080692664,20,18
33786,-791,-897,405.10400313092396,20,18
33787,-795,-897,405.1144099610392,20,18
33788,-795,-897,405.12482908391394,20,18
33789,-787,-897,405.1352505919058,21,18
33790,-787,-897,405.1466228880454,21,18
33791,-785,-897,405.1575802480802,21,18
33792,-785,-897,405.1684662899934,21,18
33793,-785,-897,405.179336033063,21,18
33794,-787,-897,405.1908552600071,21,18
33795,-793,-897,405.2027452979237,21,18
33796,-793,-897,405.21475878404453,21,18
33797,-795,-897,405.22744910093024,21,18
33798,-795,-897,405.2394156679511,21,18
33799,-793,-897,405.2512193811126,21,18
33800,-793,-897,405.2628736400511,21,18
33801,-791,-897,405.27518805512227,21,18
33802,-795,-897,405.2879222149495,21,18
33803,-793,-897,405.2995618879795,21,18
33804,-795,-897,405.31091757211834,21,18
33805,-793,-897,405.3221078091301,20,18
33806,-801,-897,405.3330400469713,20,18
33807,-801,-897,405.34378315508366,20,18
33808,-801,-897,405.35442290105857,20,18
33809,-801,-897,405.36502692708746,20,18
33810,-803,-897,405.37593598198146,20,18
33811,-805,-897,405.38643762795255,20,18
33812,-807,-897,405.39728548005223,20,18
33813,-805,-897,405.40871275099926,20,18
33814,-805,-897,405.42069514701143,20,18
33815,-809,-897,405.4323737579398,20,18
33816,-811,-897,405.4436853500083,20,18
33817,-811,-897,405.4552759290673,20,18
33818,-821,-897,405.4674080859404,20,18
33819,-819,-897,405.4791848110035,20,18
33820,-817,-897,405.4906563179102,20,18
33821,-815,-897,405.5020124029834,21,18
33822,-817,-897,405.51370207197033,20,18
33823,-815,-897,405.5246184670832,20,18
33824,-815,-897,405.5353852729313,20,18
33825,-813,-897,405.5459935599938,20,18
33826,-813,-897,405.55695085111074,20,18
33827,-809,-897,405.5674934571143,20,18
33828,-811,-897,405.5781138879247,21,18
33829,-811,-897,405.58919982402585,21,18
33830,-811,-897,405.600710747065,21,18
33831,-809,-897,405.61195373907685,20,18
33832,-813,-897,405.62319195992313,20,18
33833,-809,-897,405.6348457299173,20,18
33834,-807,-897,405.64664864493534,20,18
33835,-805,-897,405.6590592239518,20,18
33836,-805,-897,405.67159480392,20,18
33837,-803,-897,405.685674469918,20,18
33838,-799,-897,405.69981160596944,20,18
33839,-799,-897,405.7129716910422,20,18
33840,-799,-897,405.72532227402553,20,18
33841,-799,-897,405.7366730340291,20,18
33842,-797,-897,405.81564062600955,20,18
33843,-799,-897,405.82671548612416,20,18
33844,-801,-897,405.83830793900415,20,18
33845,-799,-897,405.8500007300172,20,18
33846,-801,-897,405.86239709192887,20,18
33847,-803,-897,405.8740626969375,20,18
33848,-801,-897,405.88621295802295,20,18
33849,-803,-897,405.8982428179588,20,18
33850,-801,-897,405.9105055069085,20,18
33851,-799,-897,405.92235040292144,20,18
33852,-799,-897,405.93364671291783,20,18
33853,-797,-897,405.9448398449458,20,18
33854,-795,-897,405.9562814210076,20,18
33855,-793,-897,405.96727395197377,20,18
33856,-793,-897,405.9785847601015,20,18
33857,-785,-897,405.98952075699344,21,18
33858,-785,-897,406.0011917341035,21,18
33859,-783,-897,406.01243758713827,20,18
33860,-793,-897,406.0232971201185,20,18
33861,-795,-897,406.0341670589987,20,18
33862,-793,-897,406.0461133599747,20,18
33863,-791,-897,406.0582056099083,20,18
33864,-791,-897,406.0698865840677,20,18
33865,-783,-897,406.08116656704806,21,18
33866,-783,-897,406.09375820099376,21,18
33867,-781,-897,406.10558843705803,20,18
33868,-791,-897,406.11716531799175,20,18
33869,-783,-897,406.128504130058,21,18
33870,-783,-897,406.1409808660392,21,18
33871,-779,-897,406.1528845420107,21,18
33872,-781,-897,406.16481115994975,21,18
33873,-783,-897,406.1762757189572,21,18
33874,-785,-897,406.18807624303736,21,18
33875,-785,-897,406.19957399903797,21,18
33876,-785,-897,406.21097868913785,21,18
33877,-785,-897,406.2223460790701,21,18
33878,-785,-897,406.23519613500684,21,18
33879,-783,-897,406.2473344961181,21,18
33880,-785,-897,406.25901001808234,21,18
33881,-783,-897,406.27144268504344,21,18
33882,-783,-897,406.2856180849485,21,18
33883,-785,-897,406.2984167060349,21,18
33884,-785,-897,406.3112312830053,21,18
33885,-779,-897,406.3239255361259,21,18
33886,-773,-897,406.3363323099911,21,18
33887,-771,-897,406.34812814113684,21,18
33888,-769,-897,406.360424725106,22,18
33889,-769,-897,406.37270443397574,22,18
33890,-769,-897,406.38506635208614,22,18
33891,-767,-897,406.39670859696344,21,18
33892,-771,-897,406.40773931494914,21,18
33893,-767,-897,406.4191498879809,21,18
33894,-769,-897,406.4300017771311,22,18
33895,-773,-897,406.4411376179196,22,18
33896,-773,-897,406.4524520239793,22,18
33897,-771,-897,406.4644156100694,21,18
33898,-775,-897,406.4766526159365,21,18
33899,-773,-897,406.4893287450541,21,18
33900,-771,-897,406.5019482560456,22,18
33901,-771,-897,406.58570211404003,22,18
33902,-769,-897,406.5985175080132,21,18
33903,-773,-897,406.6104220019188,21,18
33904,-769,-897,406.6224079839885,21,18
33905,-771,-897,406.63418183801696,22,18
33906,-771,-897,406.6456242930144,22,18
33907,-769,-897,406.65715778199956,21,18
33908,-769,-897,406.6683109391015,21,18
33909,-783,-897,406.6801825440489,21,18
33910,-783,-897,406.69275806099176,21,18
33911,-777,-897,406.7058975191321,21,18
33912,-777,-897,406.7188165290281,21,18
33913,-777,-897,406.73165470105596,21,18
33914,-781,-897,406.74376707407646,21,18
33915,-789,-897,406.75592610496096,21,18
33916,-787,-897,406.7682468339335,22,18
33917,-789,-897,406.7809052069206,21,18
33918,-787,-897,406.79257718101144,22,18
33919,-787,-897,406.8046720849816,22,18
33920,-787,-897,406.81690034107305,22,18
33921,-785,-897,406.8284356559161,23,18
33922,-787,-897,406.84016890707426,22,18
33923,-787,-897,406.85165747301653,22,18
33924,-785,-897,406.8638048430439,21,18
33925,-787,-897,406.87494073598646,22,18
33926,-787,-897,406.8869262859225,22,18
33927,-787,-897,406.8994549950585,22,18
33928,-785,-897,406.91204473003745,21,18
33929,-789,-897,406.9244915989693,21,18
33930,-787,-897,406.93662548507564,22,18
33931,-785,-897,406.94964384194463,21,18
33932,-789,-897,406.9616692101117,21,18
33933,-785,-897,406.9738826339599,21,18
33934,-785,-897,406.986381029943,21,18
33935,-789,-897,406.99880332592875,21,18
33936,-791,-897,407.01055435696617,21,18
33937,-789,-897,407.02181287901476,21,18
33938,-791,-897,407.0327510260977,21,18
33939,-791,-897,407.0442323309835,21,18
33940,-793,-897,407.0552165589761,21,18
33941,-795,-897,407.06638836092316,21,18
33942,-799,-897,407.0774508030154,21,18
33943,-801,-897,407.08913730597124,21,18
33944,-803,-897,407.1011223010719,21,18
33945,-803,-897,407.11322547192685,21,18
33946,-805,-897,407.1251218719408,21,18
33947,-805,-897,407.13779477612115,21,18
33948,-805,-897,407.14990106294863,21,18
33949,-809,-897,407.1614985850174,21,18
33950,-809,-897,407.1736664851196,21,18
33951,-809,-897,407.1865829390008,21,18
33952,-809,-897,407.19823723612353,21,18
33953,-809,-897,407.2095928839408,21,18
33954,-807,-897,407.22082342300564,21,18
33955,-805,-897,407.2326729949564,20,18
33956,-807,-897,407.3065982940607,21,18
33957,-807,-897,407.31952674197964,21,18
33958,-805,-897,407.3314785300754,20,18
33959,-807,-897,407.34293765295297,21,18
33960,-807,-897,407.3553881079424,21,18
33961,-807,-897,407.3674134889152,21,18
33962,-805,-897,407.3794599911198,21,18
33963,-815,-897,407.39284352608956,21,18
33964,-815,-897,407.40480805793777,21,18
33965,-813,-897,407.4165869341232,21,18
33966,-811,-897,407.4277749529574,22,18
33967,-815,-897,407.43978913198225,21,18
33968,-813,-897,407.45098199904896,20,18
33969,-815,-897,407.46174999093637,21,18
33970,-813,-897,407.47270454699174,22,18
33971,-815,-897,407.4846195380669,21,18
33972,-813,-897,407.4961438749451,21,18
33973,-811,-897,407.5071416290011,21,18
33974,-813,-897,407.5180860981345,21,18
33975,-809,-897,407.53006579494104,21,18
33976,-809,-897,407.54207553109154,21,18
33977,-807,-897,407.55436751199886,22,18
33978,-809,-897,407.56659674900584,21,18
33979,-805,-897,407.57872485602275,21,18
33980,-805,-897,407.5908643209841,21,18
33981,-805,-897,407.60290705994703,21,18
33982,-805,-897,407.61509329709224,21,18
33983,-805,-897,407.62710629799403,21,18
33984,-805,-897,407.63862976804376,21,18
33985,-807,-897,407.6498018549755,21,18
33986,-807,-897,407.66150691802613,21,18
33987,-807,-897,407.6725611719303,21,18
33988,-805,-897,407.68370692105964,21,18
33989,-803,-897,407.69464824092574,21,18
33990,-803,-897,407.7061128921341,21,18
33991,-801,-897,407.71725470991805,21,18
33992,-797,-897,407.7281516159419,21,18
33993,-797,-897,407.74026344390586,21,18
33994,-797,-897,407.75320874899626,21,18
33995,-795,-897,407.7655197849963,22,18
33996,-797,-897,407.77864571101964,21,18
33997,-795,-897,407.79139466700144,21,18
33998,-791,-897,407.8043692149222,22,18
33999,-791,-897,407.8176330169663,22,18
34000,-789,-897,407.83047749404795,23,18
34001,-791,-897,407.8431331629399,22,18
34002,-791,-897,407.8553530499339,22,18
34003,-795,-897,407.8674017980229,22,18
34004,-795,-897,407.87911639991216,22,18
34005,-795,-897,407.8916724009905,22,18
34006,-793,-897,407.9032070450485,21,18
34007,-803,-897,407.91417054110207,21,18
34008,-803,-897,407.9250834360719,21,18
34009,-801,-897,407.93661314691417,21,18
34010,-799,-897,408.0186562601011,21,18
34011,-797,-897,408.030584983062,22,18
34012,-797,-897,408.0428244350478,22,18
34013,-797,-897,408.0556387230754,22,18
34014,-797,-897,408.0672898669727,22,18
34015,-797,-897,408.0789045661222,22,18
34016,-795,-897,408.0903565729968,21,18
34017,-797,-897,408.10204896796495,22,18
34018,-797,-897,408.11361329397187,22,18
34019,-795,-897,408.1250825629104,23,18
34020,-797,-897,408.1374943840783,22,18
34021,-797,-897,408.1490917329211,22,18
34022,-795,-897,408.16149321291596,21,18
34023,-797,-897,408.1736568259075,22,18
34024,-795,-897,408.186730284011,21,18
34025,-795,-897,408.1982469460927,21,18
34026,-797,-897,408.2099748910405,22,18
34027,-797,-897,408.2229539360851,22,18
34028,-795,-897,408.2362281510141,21,18
34029,-795,-897,408.24851206992753,21,18
34030,-793,-897,408.2599927110132,20,18
34031,-799,-897,408.2706976889167,20,18
34032,-799,-897,408.2817996670492,20,18
34033,-799,-897,408.29245445295237,20,18
34034,-801,-897,408.30313324905,20,18
34035,-803,-897,408.3139466170687,20,18
34036,-807,-897,408.32496078591794,20,18
34037,-807,-897,408.3355023630429,20,18
34038,-807,-897,408.34601878002286,20,18
34039,-807,-897,408.3565929951146,20,18
34040,-809,-897,408.36796266702004,21,18
34041,-809,-897,408.3794466019608,21,18
34042,-807,-897,408.3913382140454,21,18
34043,-807,-897,408.40356201911345,21,18
34044,-805,-897,408.4166672891006,21,18
34045,-803,-897,408.4288337090984,21,18
34046,-803,-897,408.4410746151116,21,18
34047,-803,-897,408.4533377669286,21,18
34048,-801,-897,408.4661996490322,21,18
34049,-799,-897,408.4777083359659,21,18
34050,-803,-897,408.4889411230106,21,18
34051,-801,-897,408.5003269719891,21,18
34052,-799,-897,408.51207687007263,21,18
34053,-797,-897,408.52336771809496,21,18
34054,-801,-897,408.53444675612263,21,18
