Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
28925,-877,-883,353.77814857289195,18,18
28926,-867,-883,353.7897287060041,19,18
28927,-879,-883,353.8011514910031,18,18
28928,-871,-883,353.81232323893346,19,18
28929,-879,-883,353.8241449750494,18,18
28930,-871,-883,353.83741061901674,19,18
28931,-879,-883,353.8492648359388,18,18
28932,-871,-883,353.8608129089698,19,18
28933,-879,-883,353.8722292969469,18,18
28934,-879,-883,353.8833227320574,18,18
28935,-871,-883,353.89462357992306,19,18
28936,-879,-883,353.90600916487165,18,18
28937,-871,-883,353.9166829129681,19,18
28938,-879,-883,353.92811666894704,18,18
28939,-869,-883,353.9387779159006,19,18
28940,-879,-883,353.94983507297,18,18
28941,-869,-883,353.9603639768902,19,18
28942,-879,-883,353.97178474790417,18,18
28943,-869,-883,353.98274985607713,18,18
28944,-883,-883,353.99450043798424,18,18
28945,-879,-883,354.00603141100146,18,18
28946,-879,-883,354.0174101209268,18,18
28947,-879,-883,354.02855816087686,18,18
28948,-875,-883,354.03968059597537,18,18
28949,-865,-883,354.05068135401234,19,18
28950,-875,-883,354.1288302480243,18,18
28951,-865,-883,354.1394008160569,19,18
28952,-875,-883,354.150292315986,18,18
28953,-865,-883,354.16072483803146,19,18
28954,-875,-883,354.17225262592547,18,18
28955,-865,-883,354.18273251503706,19,18
28956,-875,-883,354.19401718094014,18,18
28957,-865,-883,354.20602773106657,19,18
28958,-875,-883,354.21819943306036,18,18
28959,-865,-883,354.22921958891675,19,18
28960,-875,-883,354.24138557794504,18,18
28961,-865,-883,354.25289743905887,19,18
28962,-875,-883,354.2649509678595,18,18
28963,-865,-883,354.27632686891593,19,18
28964,-875,-883,354.2882271679118,18,18
28965,-865,-883,354.29903406696394,19,18
28966,-875,-883,354.31076299003325,18,18
28967,-875,-883,354.32159406505525,18,18
28968,-865,-883,354.3320810289588,19,18
28969,-879,-883,354.34323163796216,18,18
28970,-871,-883,354.3547563578468,19,18
28971,-879,-883,354.36599473888054,18,18
28972,-869,-883,354.37671814789064,18,18
28973,-879,-883,354.38724572607316,18,18
28974,-869,-883,354.398730878951,19,18
28975,-879,-883,354.4101761910133,18,18
28976,-869,-883,354.42145505105145,19,18
28977,-879,-883,354.4330920500215,18,18
28978,-869,-883,354.44528175191954,18,18
28979,-879,-883,354.45658935792744,18,18
28980,-879,-883,354.46757448487915,18,18
28981,-879,-883,354.47887325193733,18,18
28982,-875,-883,354.49102923390456,18,18
28983,-865,-883,354.50191200198606,19,18
28984,-875,-883,354.5130009059794,18,18
28985,-865,-883,354.52351916604675,19,18
28986,-875,-883,354.5348993758671,18,18
28987,-865,-883,354.5453209930565,19,18
28988,-875,-883,354.55614851391874,18,18
28989,-865,-883,354.5665865619667,19,18
28990,-877,-883,354.5779183069244,18,18
28991,-883,-883,354.58837346103974,18,18
28992,-879,-883,354.5993788158521,18,18
28993,-879,-883,354.61108450684696,18,18
28994,-881,-883,354.62326367897913,18,18
28995,-879,-883,354.63454037788324,18,18
28996,-879,-883,354.6456726989709,18,18
28997,-869,-883,354.65690661687404,19,18
28998,-879,-883,354.6693629079964,18,18
28999,-879,-883,354.68071429105476,18,18
29000,-869,-883,354.69193319091573,19,18
29001,-879,-883,354.703519302886,18,18
29002,-869,-883,354.7149016810581,19,18
29003,-879,-883,354.7259394079447,18,18
29004,-869,-883,354.73657317692414,19,18
29005,-879,-883,354.7474603848532,18,18
29006,-869,-883,354.75845401594415,19,18
29007,-879,-883,354.8354671159759,18,18
29008,-869,-883,354.8470880149398,19,18
29009,-879,-883,354.8589700679295,18,18
29010,-869,-883,354.87088317004964,19,18
29011,-879,-883,354.88295251200907,18,18
29012,-869,-883,354.8945068200119,19,18
29013,-879,-883,354.9062668029219,18,18
29014,-879,-883,354.9171467649285,18,18
29015,-879,-883,354.9280229709111,18,18
29016,-869,-883,354.93855966301635,19,18
29017,-879,-883,354.9495110460557,18,18
29018,-869,-883,354.960057644872,19,18
29019,-879,-883,354.9712625099346,18,18
29020,-869,-883,354.981754839886,19,18
29021,-879,-883,354.99265570007265,18,18
29022,-869,-883,355.0031280668918,19,18
29023,-879,-883,355.0143791309092,18,18
29024,-869,-883,355.02489890996367,19,18
29025,-879,-883,355.0357940660324,18,18
29026,-877,-883,355.04630244895816,18,18
29027,-879,-883,355.057749196887,18,18
29028,-879,-883,355.06937339296564,18,18
29029,-877,-883,355.08065252006054,18,18
29030,-879,-883,355.0925187149551,18,18
29031,-877,-883,355.1039510660339,18,18
29032,-867,-883,355.114903426962,19,18
29033,-877,-883,355.126665560063,18,18
29034,-867,-883,355.138130296953,19,18
29035,-877,-883,355.149968307931,18,18
29036,-867,-883,355.16090831090696,19,18
29037,-877,-883,355.1721498069819,18,18
29038,-867,-883,355.1829255190678,19,18
29039,-877,-883,355.19421677291393,18,18
29040,-867,-883,355.2047125129029,19,18
29041,-877,-883,355.21567855705507,18,18
29042,-867,-883,355.2262420998886,19,18
29043,-877,-883,355.2375208379235,18,18
29044,-867,-883,355.2479803878814,19,18
29045,-877,-883,355.2593860409688,18,18
29046,-867,-883,355.27119575301185,19,18
29047,-877,-883,355.2838438579347,18,18
29048,-877,-883,355.29543192102574,18,18
29049,-877,-883,355.3067828610074,18,18
29050,-877,-883,355.3185941700358,18,18
29051,-879,-883,355.3304632168729,18,18
29052,-875,-883,355.34199322294444,18,18
29053,-879,-883,355.35398738784716,18,18
29054,-871,-883,355.36531588993967,19,18
29055,-879,-883,355.37695801397786,18,18
29056,-871,-883,355.38762076897547,19,18
29057,-879,-883,355.39865224901587,18,18
29058,-871,-883,355.40963795990683,19,18
29059,-879,-883,355.42114522191696,18,18
29060,-877,-883,355.431708374992,18,18
29061,-875,-883,355.4420580158476,18,18
29062,-877,-883,355.4524072748609,18,18
29063,-879,-883,355.4630974100437,18,18
29064,-879,-883,355.47346707689576,18,18
29065,-877,-883,355.48431064002216,18,18
29066,-867,-883,355.4958217109088,19,18
29067,-877,-883,355.5078699479345,18,18
29068,-867,-883,355.5189859769307,19,18
29069,-879,-883,355.5307071779389,18,18
29070,-871,-883,355.5419684269,19,18
29071,-879,-883,355.55409926292486,18,18
29072,-871,-883,355.5652524079196,19,18
29073,-879,-883,355.576769372914,18,18
29074,-871,-883,355.5878165359609,19,18
29075,-879,-883,355.5996053018607,18,18
29076,-871,-883,355.61058521596715,19,18
29077,-879,-883,355.62169798999093,18,18
29078,-871,-883,355.6322629149072,19,18
29079,-879,-883,355.6435166259762,18,18
29080,-869,-883,355.6541158850305,19,18
29081,-879,-883,355.66494378703646,18,18
29082,-869,-883,355.67542023188435,19,18
29083,-879,-883,355.68711602687836,18,18
29084,-869,-883,355.6980388988741,18,18
29085,-883,-883,355.70925372606143,18,18
29086,-879,-883,355.7204867550172,18,18
29087,-879,-883,355.8005006639287,18,18
29088,-879,-883,355.8110736939125,18,18
29089,-875,-883,355.82176750106737,18,18
29090,-865,-883,355.8323494109791,19,18
29091,-875,-883,355.84393997397274,18,18
29092,-865,-883,355.8546500459779,19,18
29093,-875,-883,355.86554358596914,18,18
29094,-865,-883,355.87599085085094,19,18
29095,-875,-883,355.88726501492783,18,18
29096,-875,-883,355.89788350788876,18,18
29097,-865,-883,355.9095046110451,19,18
29098,-875,-883,355.92151083098724,18,18
29099,-865,-883,355.9332003958989,19,18
29100,-875,-883,355.9449142268859,18,18
29101,-865,-883,355.95640508900397,19,18
29102,-875,-883,355.9681720319204,18,18
29103,-865,-883,355.9798772688955,19,18
29104,-875,-883,355.9917304760311,18,18
29105,-865,-883,356.0027512679808,19,18
29106,-875,-883,356.0139487278648,18,18
29107,-865,-883,356.02517076605,19,18
29108,-875,-883,356.0361986318603,18,18
29109,-865,-883,356.046557179885,19,18
29110,-879,-883,356.0573897359427,18,18
29111,-871,-883,356.06833318807185,19,18
29112,-879,-883,356.07915920903906,18,18
29113,-869,-883,356.0896039020736,18,18
29114,-879,-883,356.10022691101767,18,18
29115,-869,-883,356.1113708689809,19,18
29116,-879,-883,356.1228460909333,18,18
29117,-869,-883,356.1339903350454,19,18
29118,-879,-883,356.1455862710718,18,18
29119,-869,-883,356.1574851889163,18,18
29120,-879,-883,356.16879393788986,18,18
29121,-879,-883,356.18014788697474,18,18
29122,-879,-883,356.19175765896216,18,18
29123,-875,-883,356.2034130669199,18,18
29124,-865,-883,356.2144958048593,19,18
29125,-875,-883,356.2258699729573,18,18
29126,-865,-883,356.23661697795615,19,18
29127,-875,-883,356.24809488398023,18,18
29128,-875,-883,356.25860975007527,18,18
29129,-865,-883,356.2692543710582,19,18
29130,-875,-883,356.28044453589246,18,18
29131,-865,-883,356.29151833290234,19,18
29132,-877,-883,356.3023111699149,18,18
29133,-883,-883,356.3128130689729,18,18
29134,-879,-883,356.3233115840703,18,18
29135,-879,-883,356.33477216004394,18,18
29136,-881,-883,356.34575992287137,18,18
29137,-877,-883,356.35729074594565,18,18
29138,-879,-883,356.36894998094067,18,18
29139,-869,-883,356.38057294185273,19,18
29140,-879,-883,356.3920356289018,18,18
29141,-869,-883,356.4036738879513,19,18
29142,-879,-883,356.41562358499505,18,18
29143,-869,-883,356.4276601849124,19,18
29144,-879,-883,356.4388081638608,18,18
29145,-869,-883,356.4494617099408,19,18
29146,-879,-883,356.4605139619671,18,18
29147,-869,-883,356.471599397948,19,18
29148,-879,-883,356.48254836304113,18,18
29149,-869,-883,356.49304762505926,19,18
29150,-879,-883,356.5042091528885,18,18
29151,-869,-883,356.58524301298894,19,18
29152,-879,-883,356.5969751079101,18,18
29153,-869,-883,356.60883645294234,19,18
29154,-879,-883,356.6203998879064,18,18
29155,-879,-883,356.6321709798649,18,18
29156,-879,-883,356.64297196804546,18,18
29157,-869,-883,356.65364529401995,19,18
29158,-879,-883,356.6646608610172,18,18
29159,-869,-883,356.6757934729103,19,18
29160,-879,-883,356.6866179490462,18,18
29161,-879,-883,356.6971836579032,18,18
29162,-869,-883,356.70771654788405,19,18
29163,-879,-883,356.71925416588783,18,18
29164,-869,-883,356.72988670901395,19,18
29165,-879,-883,356.74111531092785,18,18
29166,-869,-883,356.7518473418895,19,18
29167,-879,-883,356.76363862794824,18,18
29168,-877,-883,356.77425788901746,18,18
29169,-879,-883,356.7847995350603,18,18
29170,-879,-883,356.7955225389451,18,18
29171,-877,-883,356.80707658897154,18,18
29172,-877,-883,356.81821578298695,18,18
29173,-867,-883,356.8294550848659,19,18
29174,-877,-883,356.84157252591103,18,18
29175,-867,-883,356.8534793059807,19,18
29176,-877,-883,356.8654862579424,18,18
29177,-867,-883,356.8771349170711,19,18
29178,-877,-883,356.8895469380077,18,18
29179,-867,-883,356.901473490987,19,18
29180,-877,-883,356.9130912120454,18,18
29181,-867,-883,356.9243670538999,19,18
29182,-877,-883,356.9357559639029,18,18
29183,-867,-883,356.94714385806583,19,18
29184,-877,-883,356.9601332510356,18,18
29185,-867,-883,356.9715883140452,19,18
29186,-877,-883,356.98291268385947,18,18
29187,-867,-883,356.9951398288831,19,18
29188,-877,-883,357.0067506090272,18,18
29189,-877,-883,357.01842759689316,18,18
29190,-877,-883,357.0296954999212,18,18
29191,-877,-883,357.04147284897044,18,18
29192,-879,-883,357.05241415207274,18,18
29193,-881,-883,357.0638438479509,18,18
29194,-877,-883,357.0749526480213,18,18
29195,-881,-883,357.086978825042,18,18
29196,-873,-883,357.0984439079184,19,18
29197,-881,-883,357.1106037988793,18,18
29198,-873,-883,357.1217497480102,19,18
29199,-881,-883,357.13333085691556,18,18
29200,-873,-883,357.14386464003474,19,18
29201,-881,-883,357.15476096607745,18,18
29202,-879,-883,357.1654013020452,18,18
29203,-877,-883,357.1767038789112,18,18
29204,-877,-883,357.18723765295,18,18
29205,-879,-883,357.1977211940102,18,18
29206,-877,-883,357.2081482158974,18,18
29207,-867,-883,357.2190837559756,19,18
29208,-877,-883,357.3003825030755,18,18
29209,-867,-883,357.3119382059667,19,18
29210,-879,-883,357.32400674792007,18,18
29211,-871,-883,357.3349375089165,19,18
29212,-879,-883,357.3464231370017,18,18
29213,-871,-883,357.3573230688926,19,18
29214,-879,-883,357.36851569707505,18,18
29215,-871,-883,357.379085623892,19,18
29216,-879,-883,357.39055959298275,18,18
29217,-871,-883,357.4011300660204,19,18
29218,-879,-883,357.41219080099836,18,18
29219,-871,-883,357.42274210299365,19,18
29220,-879,-883,357.43426645407453,18,18
29221,-869,-883,357.44565421901643,19,18
29222,-879,-883,357.4573426079005,18,18
29223,-869,-883,357.46851725596935,19,18
29224,-879,-883,357.48090112791397,18,18
29225,-879,-883,357.49203146691434,18,18
29226,-869,-883,357.503241118975,18,18
29227,-883,-883,357.5144968039822,18,18
29228,-879,-883,357.5260213878937,18,18
29229,-879,-883,357.5369531658944,18,18
29230,-879,-883,357.54770543496124,18,18
29231,-875,-883,357.55859764898196,18,18
29232,-865,-883,357.56954108388163,19,18
29233,-875,-883,357.5804984769784,18,18
29234,-865,-883,357.5908633400686,19,18
29235,-875,-883,357.6016245770734,18,18
29236,-865,-883,357.61252853507176,19,18
29237,-875,-883,357.62349441391416,18,18
29238,-865,-883,357.63404387491755,19,18
29239,-875,-883,357.6454024128616,18,18
29240,-865,-883,357.65684989397414,19,18
29241,-875,-883,357.6683898079209,18,18
29242,-865,-883,357.68015243904665,19,18
29243,-875,-883,357.69217019598,18,18
29244,-865,-883,357.7041652549524,19,18
29245,-875,-883,357.71596538694575,18,18
29246,-865,-883,357.7274261568673,19,18
29247,-875,-883,357.7387877209112,18,18
29248,-865,-883,357.74970131507143,19,18
29249,-875,-883,357.7607115248684,18,18
29250,-865,-883,357.77141367504373,19,18
29251,-879,-883,357.78223681403324,18,18
29252,-871,-883,357.7929856439587,19,18
29253,-879,-883,357.8038252899423,18,18
29254,-869,-883,357.814279088052,18,18
29255,-879,-883,357.8246528019663,18,18
29256,-869,-883,357.8352859788574,19,18
29257,-879,-883,357.846186181996,18,18
29258,-879,-883,357.85717816790566,18,18
29259,-869,-883,357.8686829889193,19,18
29260,-879,-883,357.8807090020273,18,18
29261,-869,-883,357.89218420605175,18,18
29262,-879,-883,357.90372871095315,18,18
29263,-879,-883,357.9149455409497,18,18
29264,-879,-883,357.9263831889257,18,18
29265,-875,-883,357.9376923539676,18,18
29266,-865,-883,357.9487931889016,19,18
29267,-875,-883,357.9600907850545,18,18
29268,-865,-883,357.97105893702246,19,18
29269,-875,-883,357.9821461169049,18,18
29270,-865,-883,357.99274563603103,19,18
29271,-875,-883,358.00389182101935,18,18
29272,-865,-883,358.0149127088953,19,18
29273,-877,-883,358.0257969989907,18,18
29274,-883,-883,358.03631859086454,18,18
29275,-879,-883,358.046734015923,18,18
29276,-879,-883,358.05748494085856,18,18
29277,-881,-883,358.068402050063,18,18
29278,-877,-883,358.07915362506174,18,18
29279,-879,-883,358.0903275019955,18,18
29280,-869,-883,358.10168435703963,19,18
29281,-879,-883,358.1137148558628,18,18
29282,-869,-883,358.12484360905364,19,18
29283,-879,-883,358.13654553797096,18,18
29284,-869,-883,358.148051901022,19,18
29285,-879,-883,358.1599026960321,18,18
29286,-869,-883,358.1708266970236,19,18
29287,-879,-883,358.18180847307667,18,18
29288,-869,-883,358.25748672289774,19,18
29289,-879,-883,358.26866242592223,18,18
29290,-879,-883,358.280053375056,18,18
29291,-869,-883,358.29160391399637,19,18
29292,-879,-883,358.30396513594314,18,18
29293,-869,-883,358.31503044092096,19,18
29294,-879,-883,358.32654972188175,18,18
29295,-869,-883,358.3388359360397,19,18
29296,-879,-883,358.3507700548507,18,18
29297,-879,-883,358.36258129705675,18,18
29298,-879,-883,358.3742055189796,18,18
29299,-869,-883,358.38503870088607,19,18
29300,-879,-883,358.3972503009718,18,18
29301,-869,-883,358.4081816340331,19,18
29302,-879,-883,358.41922659799457,18,18
29303,-869,-883,358.4297664540354,19,18
29304,-879,-883,358.4410122639965,18,18
29305,-869,-883,358.4514441799838,19,18
29306,-879,-883,358.4623520390596,18,18
29307,-869,-883,358.4729212690145,19,18
29308,-879,-883,358.484881660901,18,18
29309,-877,-883,358.4961960609071,18,18
29310,-879,-883,358.50725045101717,18,18
29311,-879,-883,358.51836864999495,18,18
29312,-877,-883,358.5303999809548,18,18
29313,-877,-883,358.5419330159202,18,18
29314,-867,-883,358.5531740670558,19,18
29315,-877,-883,358.56471306597814,18,18
29316,-867,-883,358.5767596170772,19,18
29317,-877,-883,358.5880865450017,18,18
29318,-867,-883,358.59859180101193,19,18
29319,-877,-883,358.6097681960091,18,18
29320,-867,-883,358.62168457801454,19,18
29321,-877,-883,358.6329934960231,18,18
29322,-879,-883,358.6438236339018,18,18
29323,-869,-883,358.6544686378911,19,18
29324,-879,-883,358.66586114186794,18,18
29325,-869,-883,358.6765164870303,19,18
29326,-879,-883,358.68753823800944,18,18
29327,-869,-883,358.6986944680102,19,18
29328,-879,-883,358.7108226479031,18,18
29329,-869,-883,358.72219179198146,19,18
29330,-879,-883,358.7337428368628,18,18
29331,-879,-883,358.74516376503743,18,18
29332,-879,-883,358.7569959028624,18,18
29333,-877,-883,358.76791468285955,18,18
29334,-881,-883,358.77936997707,18,18
29335,-877,-883,358.79068146203645,18,18
29336,-881,-883,358.80182518507354,18,18
29337,-873,-883,358.81248259195127,19,18
29338,-881,-883,358.82356658088975,18,18
29339,-873,-883,358.8340342529118,19,18
29340,-881,-883,358.8455343269743,18,18
29341,-873,-883,358.85601803287864,19,18
29342,-881,-883,358.86726031801663,18,18
29343,-879,-883,358.87816949607804,18,18
29344,-877,-883,358.8893591489177,18,18
29345,-877,-883,358.9004544848576,18,18
29346,-879,-883,358.9119475679472,18,18
29347,-877,-883,358.92319288197905,18,18
29348,-867,-883,358.93454000586644,19,18
29349,-877,-883,358.94655336393043,18,18
29350,-867,-883,358.95821430394426,19,18
29351,-879,-883,358.97009041998535,18,18
29352,-871,-883,359.04965292289853,19,18
29353,-879,-883,359.060713076964,18,18
29354,-879,-883,359.0713784159161,18,18
29355,-871,-883,359.0817565319594,19,18
29356,-879,-883,359.0932283899747,18,18
29357,-871,-883,359.10378953488544,19,18
29358,-879,-883,359.11578477802686,18,18
29359,-871,-883,359.12775696697645,19,18
29360,-879,-883,359.14017853792757,18,18
29361,-871,-883,359.15129466401413,19,18
29362,-879,-883,359.1634726750199,18,18
29363,-869,-883,359.17495969100855,19,18
29364,-879,-883,359.1873853369616,18,18
29365,-869,-883,359.19840188184753,19,18
29366,-879,-883,359.2102099759504,18,18
29367,-869,-883,359.2212715980131,18,18
29368,-883,-883,359.2325363608543,18,18
29369,-879,-883,359.2430648410227,18,18
29370,-879,-883,359.2536700500641,18,18
29371,-879,-883,359.26416785106994,18,18
29372,-875,-883,359.27515013702214,18,18
29373,-865,-883,359.28556812298484,19,18
29374,-875,-883,359.2964774358552,18,18
29375,-865,-883,359.3069513789378,19,18
29376,-875,-883,359.31879048701376,18,18
29377,-865,-883,359.32986469590105,19,18
29378,-875,-883,359.3413104568608,18,18
29379,-865,-883,359.352644063998,19,18
29380,-875,-883,359.365111974068,18,18
29381,-865,-883,359.3771047438495,19,18
29382,-875,-883,359.38907326594926,18,18
29383,-865,-883,359.40006657107733,19,18
29384,-875,-883,359.4126434000209,18,18
29385,-865,-883,359.42363716987893,19,18
29386,-875,-883,359.434768314939,18,18
29387,-875,-883,359.44534662901424,18,18
29388,-865,-883,359.4563801388722,19,18
29389,-875,-883,359.46731800888665,18,18
29390,-865,-883,359.47779237898067,19,18
29391,-875,-883,359.4886363178957,18,18
29392,-865,-883,359.49962241901085,19,18
29393,-879,-883,359.5103778010234,18,18
29394,-871,-883,359.52105461689644,19,18
29395,-879,-883,359.5326435328461,18,18
29396,-869,-883,359.5443897799123,18,18
29397,-879,-883,359.55594934592955,18,18
29398,-869,-883,359.5672067280393,19,18
29399,-879,-883,359.5791343578603,18,18
29400,-869,-883,359.59110925905406,19,18
29401,-879,-883,359.60296092601493,18,18
29402,-869,-883,359.61426124791615,18,18
29403,-879,-883,359.6256637349725,18,18
29404,-879,-883,359.6368646759074,18,18
29405,-879,-883,359.6472876400221,18,18
29406,-875,-883,359.65773402992636,18,18
29407,-865,-883,359.6680073349271,19,18
29408,-875,-883,359.6792632220313,18,18
29409,-865,-883,359.7554476140067,19,18
29410,-875,-883,359.76716057001613,18,18
29411,-865,-883,359.77877921401523,19,18
29412,-875,-883,359.79088102001697,18,18
29413,-865,-883,359.80227685393766,19,18
29414,-877,-883,359.8142528599128,18,18
29415,-883,-883,359.82599113788456,18,18
29416,-879,-883,359.83698409586214,18,18
29417,-879,-883,359.8479776000604,18,18
29418,-881,-883,359.85837285988964,18,18
29419,-881,-883,359.86892280890606,18,18
29420,-879,-883,359.87978821387514,18,18
29421,-879,-883,359.89067475590855,18,18
29422,-869,-883,359.90111380792223,19,18
29423,-879,-883,359.91229941206984,18,18
29424,-869,-883,359.9229077429045,19,18
29425,-879,-883,359.93411862291396,18,18
29426,-869,-883,359.9447612138465,19,18
29427,-879,-883,359.9557725728955,18,18
29428,-869,-883,359.9664398629684,19,18
29429,-879,-883,359.978408834897,18,18
29430,-869,-883,359.9901110189967,19,18
29431,-879,-883,360.0015937150456,18,18
29432,-869,-883,360.01291809789836,19,18
29433,-879,-883,360.02542539685965,18,18
29434,-869,-883,360.03671224298887,19,18
29435,-879,-883,360.0484636919573,18,18
29436,-869,-883,360.06008737091906,19,18
29437,-879,-883,360.0721711318474,18,18
29438,-879,-883,360.08295149402693,18,18
29439,-879,-883,360.0934892799705,18,18
29440,-869,-883,360.10408614901826,19,18
29441,-879,-883,360.1154143610038,18,18
29442,-869,-883,360.12605091393925,19,18
29443,-879,-883,360.1369627849199,18,18
29444,-869,-883,360.14738004491664,19,18
29445,-879,-883,360.1585693140514,18,18
29446,-869,-883,360.16896309005097,19,18
29447,-879,-883,360.1800289340317,18,18
29448,-869,-883,360.19156518089585,19,18
29449,-879,-883,360.20401340792887,18,18
29450,-877,-883,360.2151077040471,18,18
29451,-879,-883,360.2265483948868,18,18
29452,-879,-883,360.23788057500497,18,18
29453,-879,-883,360.24918943084776,18,18
29454,-877,-883,360.26061157207005,18,18
29455,-879,-883,360.2716245150659,18,18
29456,-869,-883,360.28249140502885,19,18
29457,-879,-883,360.2939332460519,18,18
29458,-869,-883,360.30447253002785,19,18
29459,-879,-883,360.315544571029,18,18
29460,-869,-883,360.326238516951,19,18
29461,-879,-883,360.3375814689789,18,18
29462,-869,-883,360.3481414790731,19,18
29463,-879,-883,360.3591929099057,18,18
29464,-869,-883,360.36985839297995,19,18
29465,-879,-883,360.38147787889466,18,18
29466,-869,-883,360.3926535178907,19,18
29467,-879,-883,360.40412160987034,18,18
29468,-869,-883,360.4156753909774,19,18
29469,-879,-883,360.42754301894456,18,18
29470,-869,-883,360.43902672594413,19,18
29471,-879,-883,360.45127057190984,18,18
29472,-879,-883,360.4629965098575,18,18
29473,-879,-883,360.4746920359321,18,18
29474,-877,-883,360.4859050910454,18,18
29475,-881,-883,360.4969120239839,18,18
29476,-877,-883,360.5074615799822,18,18
29477,-881,-883,360.51819314900786,18,18
29478,-873,-883,360.5285941269249,19,18
29479,-881,-883,360.53944777394645,18,18
29480,-873,-883,360.5499582460616,19,18
29481,-881,-883,360.5611668750644,18,18
29482,-873,-883,360.57166368700564,19,18
29483,-881,-883,360.58264076989144,18,18
29484,-879,-883,360.5930962038692,18,18
29485,-877,-883,360.6041618450545,18,18
29486,-875,-883,360.61530574806966,18,18
29487,-877,-883,360.6263893349096,18,18
29488,-879,-883,360.63789973803796,18,18
29489,-877,-883,360.71778123197146,18,18
29490,-867,-883,360.72826589504257,19,18
29491,-877,-883,360.7391721839085,18,18
29492,-867,-883,360.749632837018,19,18
29493,-879,-883,360.76089073484764,18,18
29494,-871,-883,360.77130914106965,19,18
29495,-879,-883,360.78227692004293,18,18
29496,-871,-883,360.79292694991454,19,18
29497,-879,-883,360.80433795787394,18,18
29498,-871,-883,360.8153798850253,19,18
29499,-879,-883,360.82740781386383,18,18
29500,-871,-883,360.83892533998005,19,18
29501,-879,-883,360.8509171670303,18,18
29502,-871,-883,360.86228312388994,19,18
29503,-879,-883,360.8741932809353,18,18
29504,-869,-883,360.8860286360141,19,18
29505,-879,-883,360.8979717900511,18,18
29506,-869,-883,360.9091721950099,19,18
29507,-879,-883,360.9204226899892,18,18
29508,-869,-883,360.9312737970613,18,18
29509,-883,-883,360.94250653591007,18,18
29510,-879,-883,360.95308003388345,18,18
29511,-879,-883,360.96359071088955,18,18
29512,-879,-883,360.97407580097206,18,18
29513,-875,-883,360.98498493107036,18,18
29514,-865,-883,360.9953986608889,19,18
29515,-875,-883,361.00665869400837,18,18
29516,-875,-883,361.0177229810506,18,18
29517,-865,-883,361.0298093720339,19,18
29518,-875,-883,361.041423976887,18,18
29519,-865,-883,361.0525304910261,19,18
29520,-875,-883,361.06402400601655,18,18
29521,-865,-883,361.07576834387146,19,18
29522,-875,-883,361.0875392619055,18,18
29523,-865,-883,361.0987435099669,19,18
29524,-875,-883,361.11065393988974,18,18
29525,-865,-883,361.122307108948,19,18
29526,-875,-883,361.13376691099256,18,18
29527,-865,-883,361.14470972307026,19,18
29528,-875,-883,361.15569449891336,18,18
29529,-865,-883,361.16655935999006,19,18
29530,-875,-883,361.1773612489924,18,18
29531,-865,-883,361.18767777690664,19,18
29532,-875,-883,361.19849686301313,18,18
29533,-865,-883,361.20926362788305,19,18
29534,-879,-883,361.22018995299004,18,18
29535,-871,-883,361.23134340997785,19,18
29536,-879,-883,361.24290849105455,18,18
29537,-869,-883,361.25485742487945,18,18
29538,-879,-883,361.2661970090121,18,18
29539,-869,-883,361.2773827018682,19,18
29540,-879,-883,361.2895725988783,18,18
29541,-869,-883,361.3013106819708,19,18
29542,-879,-883,361.31312878988683,18,18
29543,-869,-883,361.32457501185127,18,18
29544,-879,-883,361.3354496420361,18,18
29545,-879,-883,361.34651797800325,18,18
29546,-879,-883,361.3573931250721,18,18
29547,-875,-883,361.36798358988017,18,18
29548,-875,-883,361.3784916398581,18,18
29549,-865,-883,361.38952999096364,19,18
29550,-875,-883,361.40048676589504,18,18
29551,-865,-883,361.41098017501645,19,18
29552,-875,-883,361.4219357150141,18,18
29553,-865,-883,361.506944563007,19,18
29554,-875,-883,361.519182019867,18,18
29555,-865,-883,361.5306942979805,19,18
29556,-877,-883,361.54216821305454,18,18
29557,-883,-883,361.5534058280755,18,18
29558,-879,-883,361.56380154099315,18,18
29559,-879,-883,361.5741667628754,18,18
29560,-881,-883,361.58446888485923,18,18
29561,-879,-883,361.5954527410213,18,18
29562,-879,-883,361.6058146089781,18,18
29563,-869,-883,361.6161485170014,19,18
29564,-879,-883,361.62695823493414,18,18
29565,-869,-883,361.6379740580451,19,18
29566,-879,-883,361.6488316259347,18,18
29567,-869,-883,361.65934486105107,19,18
29568,-879,-883,361.6701856038999,18,18
29569,-869,-883,361.6811549849808,19,18
29570,-879,-883,361.6919670510106,18,18
29571,-869,-883,361.7023615720682,19,18
29572,-879,-883,361.71324915485457,18,18
29573,-869,-883,361.72466770606115,19,18
29574,-879,-883,361.7361682120245,18,18
29575,-869,-883,361.74729705695063,19,18
29576,-879,-883,361.7592894709669,18,18
29577,-869,-883,361.7712823159527,19,18
29578,-879,-883,361.78287754999474,18,18
29579,-879,-883,361.7951988300774,18,18
29580,-879,-883,361.8065482499078,18,18
29581,-879,-883,361.8181069449056,18,18
29582,-869,-883,361.82896046503447,19,18
29583,-879,-883,361.84002538002096,18,18
29584,-869,-883,361.85059435502626,19,18
29585,-879,-883,361.8621152979322,18,18
29586,-869,-883,361.8726918960456,19,18
29587,-879,-883,361.88381252088584,18,18
29588,-869,-883,361.89456981397234,19,18
29589,-879,-883,361.9061876370106,18,18
29590,-869,-883,361.9168303660117,19,18
29591,-879,-883,361.92809981293976,18,18
